5010511;2023-09-28 21:00:00;;;;;100;22;60;S;0
5010511;2023-09-29 00:00:00;;;;;95;23;1;S;0
5010511;2023-09-29 03:00:00;;;;;60;30;1;SE;10
5010511;2023-09-29 06:00:00;;;;;50;33;60;E;10
5010511;2023-09-29 09:00:00;;;;;65;30;60;SW;10
5010511;2023-09-29 12:00:00;22;33;50;100;90;26;3;W;10
5010511;2023-09-29 15:00:00;;;;;95;24;3;S;0
5010511;2023-09-29 18:00:00;;;;;100;22;3;S;0
5010511;2023-09-29 21:00:00;;;;;100;22;45;S;0
5010511;2023-09-30 00:00:00;;;;;95;23;60;S;0
5010511;2023-09-30 06:00:00;;;;;50;33;1;E;10
5010511;2023-09-30 12:00:00;23;33;50;100;80;26;1;N;0
5010511;2023-09-30 18:00:00;;;;;100;23;3;NW;0
5010511;2023-10-01 00:00:00;;;;;100;23;45;N;0
5010511;2023-10-01 06:00:00;;;;;55;32;1;SE;10
5010511;2023-10-01 12:00:00;23;32;55;100;90;26;60;W;10
5010511;2023-10-01 18:00:00;;;;;100;23;45;SW;0
5010511;2023-10-02 00:00:00;;;;;95;23;1;S;0
5010511;2023-10-02 06:00:00;;;;;50;34;1;N;0
5010511;2023-10-02 12:00:00;23;34;50;100;100;25;95;NW;10
5010511;2023-10-02 18:00:00;;;;;100;23;60;N;0
5010511;2023-10-03 00:00:00;;;;;100;23;95;S;0
5010511;2023-10-03 06:00:00;;;;;85;27;1;E;0
5010511;2023-10-03 12:00:00;23;27;85;100;100;25;3;S;0
5010511;2023-10-03 18:00:00;;;;;100;23;45;S;0
5010508;2023-09-27 00:00:00;;;;;85;24;0;SE;10
5010508;2023-09-27 03:00:00;;;;;65;29;1;SE;10
5010508;2023-09-27 06:00:00;;;;;55;31;0;SE;10
5010508;2023-09-27 09:00:00;;;;;55;31;1;SE;10
5010508;2023-09-27 12:00:00;24;31;55;85;70;26;0;S;10
5010508;2023-09-27 15:00:00;;;;;70;26;1;SE;10
5010508;2023-09-27 18:00:00;;;;;70;24;0;SE;10
5010508;2023-09-27 21:00:00;;;;;80;24;0;SE;10
5010508;2023-09-28 00:00:00;;;;;85;24;0;SE;10
5010508;2023-09-28 03:00:00;;;;;70;29;0;SE;10
5010508;2023-09-28 06:00:00;;;;;50;34;0;SE;10
5010508;2023-09-28 09:00:00;;;;;45;31;0;SE;10
5010508;2023-09-28 12:00:00;24;34;45;85;55;28;0;SE;10
5010508;2023-09-28 15:00:00;;;;;60;26;1;SE;10
5010508;2023-09-28 18:00:00;;;;;65;24;1;SE;10
5010508;2023-09-28 21:00:00;;;;;70;24;1;SE;10
5010508;2023-09-29 00:00:00;;;;;80;24;60;SE;10
5010508;2023-09-29 03:00:00;;;;;70;29;1;SE;10
5010508;2023-09-29 06:00:00;;;;;55;32;60;SE;10
5010508;2023-09-29 09:00:00;;;;;45;32;60;SE;10
5010508;2023-09-29 12:00:00;22;32;45;90;55;27;1;SE;10
5010508;2023-09-29 15:00:00;;;;;65;24;4;S;10
5010508;2023-09-29 18:00:00;;;;;65;24;60;S;10
5010508;2023-09-29 21:00:00;;;;;90;22;60;W;0
5010508;2023-09-30 00:00:00;;;;;90;24;60;SE;10
5010508;2023-09-30 06:00:00;;;;;60;32;60;SE;10
5010508;2023-09-30 12:00:00;24;32;55;90;55;27;1;E;10
5010508;2023-09-30 18:00:00;;;;;85;24;4;N;0
5010508;2023-10-01 00:00:00;;;;;95;24;3;SE;0
5010508;2023-10-01 06:00:00;;;;;60;31;1;SE;10
5010508;2023-10-01 12:00:00;24;31;60;95;65;27;1;SE;10
5010508;2023-10-01 18:00:00;;;;;75;24;1;S;0
5010508;2023-10-02 00:00:00;;;;;90;25;1;N;0
